"wavelength","1"
1440,0.145338521761617
1441,0.145345888497499
1442,0.145368540436642
1443,0.145400642195542
1444,0.145443937770617
1445,0.145501230356572
1446,0.145561572140281
1447,0.145629956460292
1448,0.145706761098688
1449,0.145792196926058
1450,0.145880763331564
1451,0.145976761626578
1452,0.146078373524159
1453,0.146181609851136
1454,0.146297177965287
1455,0.146421060244575
1456,0.146555202904111
1457,0.146695353338016
1458,0.146851265599341
1459,0.147012895097605
1460,0.147199702059687
1461,0.147403819651963
1462,0.147625022194267
1463,0.147858004488244
1464,0.148123617753012
1465,0.148415801754212
1466,0.148721963268709
1467,0.149052416214598
1468,0.149403914803231
1469,0.149769619974196
1470,0.150156708800007
1471,0.150568337691778
1472,0.151001439679207
1473,0.151464772051132
1474,0.151929037420915
1475,0.15240519869288
1476,0.152899058175945
1477,0.153406768160833
1478,0.15392044383519
1479,0.154449664578367
1480,0.155002651831042
1481,0.155557382620365
1482,0.156117526868115
1483,0.156686742559404
1484,0.157269246039721
1485,0.157857665920945
1486,0.158457559264171
1487,0.15904949321722
1488,0.159640895128403
1489,0.160247941541918
1490,0.160857199045096
1491,0.161470833794899
1492,0.162099558150391
1493,0.162730465282814
1494,0.163359634554725
1495,0.163994820340785
1496,0.16464199763847
1497,0.165290643625531
1498,0.165943848460018
1499,0.166592424701209
1500,0.167239997981328
1501,0.167896709525903
1502,0.168556856199923
1503,0.169213255958705
1504,0.16987463919454
1505,0.170539650667295
1506,0.171206798225173
1507,0.171865877101622
1508,0.172523565050356
1509,0.173186615224247
1510,0.173850645216874
1511,0.174504394162651
1512,0.175155635650541
1513,0.175812951802459
1514,0.176462754315763
1515,0.17710102506549
1516,0.177738619405591
1517,0.178380018135653
1518,0.179015123263028
1519,0.179642175326048
1520,0.180263188709913
1521,0.180881895677685
1522,0.181501140690476
1523,0.182115257069801
1524,0.182720318476682
1525,0.183324700829879
1526,0.183927879059527
1527,0.184521248558697
1528,0.185111015232026
1529,0.18570740330656
1530,0.186290218895366
1531,0.186856312030251
1532,0.187425352680462
1533,0.187991067727053
1534,0.188558464437274
1535,0.189127381609058
1536,0.189686181899947
1537,0.190238764716927
1538,0.190795125610001
1539,0.191348508640871
1540,0.191896113923904
1541,0.192443794443799
1542,0.192991936752506
1543,0.193533766957903
1544,0.194073411533311
1545,0.19461258222719
1546,0.195155346879144
1547,0.195698366830921
1548,0.196235462866639
1549,0.19677407319176
1550,0.197312536606323
1551,0.197848480722139
1552,0.1983760032752
1553,0.1988972202448
1554,0.19942369245998
1555,0.199951904834211
1556,0.200467857918453
1557,0.200976056180151
1558,0.201496205387355
1559,0.202000477663165
1560,0.202491464190422
1561,0.202984207209791
1562,0.203479271185955
1563,0.203966288705994
1564,0.204445953017459
1565,0.204919322104546
1566,0.205389372616116
1567,0.205857092154751
1568,0.206315741101586
1569,0.206774506097395
1570,0.207230836785656
1571,0.207692016789287
1572,0.208156324434817
1573,0.208605943383816
1574,0.209053877123704
1575,0.209501183217173
1576,0.209934879757265
1577,0.21037280289825
1578,0.210815123879968
1579,0.211257957232449
1580,0.211697120002621
1581,0.212135316081439
1582,0.212575642845982
1583,0.213021597562988
1584,0.213464155642249
1585,0.213910330789101
1586,0.214366709623081
1587,0.214819301385197
1588,0.215266455474236
1589,0.215718953921426
1590,0.216174362493108
1591,0.216635541638196
1592,0.217097166373183
1593,0.217566306456971
1594,0.218042435555201
1595,0.218523023456169
1596,0.219013642337701
1597,0.219498365968717
1598,0.2199853713954
1599,0.220473742586278
1600,0.220964060015857
1601,0.221445887083079
1602,0.221922303888747
1603,0.222404155190734
1604,0.222884772765295
1605,0.223361146609226
1606,0.223845582127529
1607,0.22432046414917
1608,0.224784605534414
1609,0.225245491654031
1610,0.225701256729444
1611,0.22615610693809
1612,0.226610337321752
1613,0.227054575918366
1614,0.227492920847005
1615,0.22793053472431
1616,0.228365641827135
1617,0.228787479473559
1618,0.229202636761058
1619,0.229613056274884
1620,0.230009366644268
1621,0.230403638909889
1622,0.230794057933517
1623,0.23118648625158
1624,0.231581508589964
1625,0.231962247836576
1626,0.232340929366161
1627,0.232707390194781
1628,0.233069210235353
1629,0.23342939357336
1630,0.233783127161827
1631,0.23414393692096
1632,0.234492743618838
1633,0.234831143110597
1634,0.235175887196992
1635,0.235508679636657
1636,0.235840917451247
1637,0.236160066987448
1638,0.236457468065118
1639,0.236757662021459
1640,0.237042797251104
1641,0.237319946018257
1642,0.237596353271168
1643,0.237852379616512
1644,0.23810086999945
1645,0.238340525288792
1646,0.238564564569938
1647,0.238789730730625
1648,0.238996323634172
1649,0.239181374855285
1650,0.239365612376167
1651,0.239540850481012
1652,0.239708082600139
1653,0.239862305905271
1654,0.23999786299644
1655,0.240123495513485
1656,0.240238167194135
1657,0.240344663896344
1658,0.240442952503681
1659,0.240530358607746
1660,0.240608486531463
1661,0.240675076182138
1662,0.240730354001093
1663,0.24077815102002
1664,0.240822310111847
1665,0.240858995856879
1666,0.240888262128298
1667,0.240907225020509
1668,0.240905656183379
1669,0.240885966333637
1670,0.240852714871042
1671,0.240806090592554
1672,0.240747519736129
1673,0.240671631843369
1674,0.240576372180041
1675,0.240461894977938
1676,0.240316393486116
1677,0.240142582691882
1678,0.239951589429327
1679,0.239735104384344
1680,0.239486286046433
1681,0.23921363744438
1682,0.238914871203309
1683,0.238595111768676
1684,0.238262245621542
1685,0.237917921162881
1686,0.237556519639439
1687,0.237167208476382
1688,0.236768016758385
1689,0.236361393940149
1690,0.235940606075427
1691,0.235514695305151
1692,0.235066911862223
1693,0.234599269955717
1694,0.234122488565675
1695,0.233629651269789
1696,0.233139569672661
1697,0.232646586784184
1698,0.232138227123287
1699,0.231625457602299
1700,0.231089554117772
1701,0.230547354205752
1702,0.23001796386916
1703,0.22947013153302
1704,0.228919848330527
1705,0.228377183766623
1706,0.227829993714751
1707,0.227303297200311
1708,0.226797971637139
1709,0.226304653736479
1710,0.225835390787713
1711,0.225382611423173
1712,0.224961797094598
1713,0.224583038654786
1714,0.224234275822332
1715,0.223922585534372
1716,0.223643020260748
1717,0.223387700950519
1718,0.223163507219445
1719,0.222960147805303
1720,0.222779738704864
1721,0.222615361366934
1722,0.222462856006458
1723,0.222310953577769
1724,0.22214544617797
1725,0.221989099822601
1726,0.221834229084592
1727,0.221668606196838
1728,0.221516593261924
1729,0.221363014301816
1730,0.221189924069183
1731,0.221011837564657
1732,0.220823804411095
1733,0.220628697054272
1734,0.220430169485112
1735,0.220215039987285
1736,0.219986706413122
1737,0.219744082452978
1738,0.219482546170581
1739,0.219216471776964
1740,0.218934316038495
1741,0.218633749885943
1742,0.218326599337951
1743,0.218006730859813
1744,0.217680298976082
1745,0.217353523536179
1746,0.217020223280623
1747,0.216685538616689
1748,0.216347538562733
1749,0.216013060383658
1750,0.21567621714127
1751,0.215338458574962
1752,0.215002200030247
1753,0.214670617729161
1754,0.214331738449346
1755,0.214011085967438
1756,0.213704527656656
1757,0.213400118936258
1758,0.21310793349438
1759,0.212811421284868
1760,0.212503638999819
1761,0.212224016007029
1762,0.211961664849336
1763,0.211700416583696
1764,0.211458361069392
1765,0.21121660656115
1766,0.210967916168998
1767,0.210735994533831
1768,0.210520918418155
1769,0.210307178664668
1770,0.21010001061752
1771,0.209900320920089
1772,0.209705755378588
1773,0.209516601005666
1774,0.209329831195739
1775,0.209159921552831
1776,0.209001569298955
1777,0.208855124136624
1778,0.208723477505048
1779,0.208593793417548
1780,0.208474333863317
1781,0.208379127989042
1782,0.20829543123618
1783,0.208225587882703
1784,0.20816461205889
1785,0.208102252512073
1786,0.208044092868317
1787,0.207989903625051
1788,0.207938207924083
1789,0.207899103031878
1790,0.207882074357235
1791,0.20788764610532
1792,0.207910467044234
1793,0.207940056583513
1794,0.207968360034359
1795,0.20799311678561
1796,0.208020890874568
1797,0.208064263884191
1798,0.208117514463513
1799,0.208175215549488
1800,0.208243447659306
1801,0.208243447659306
1802,0.208295406558304
1803,0.20834935389823
1804,0.208399337161314
1805,0.208445289562408
1806,0.208493540111662
1807,0.208546247635982
1808,0.208591233580828
1809,0.208635139004635
1810,0.208673329914222
1811,0.208710607443422
1812,0.208742532738432
1813,0.208773476792151
1814,0.208806924518611
1815,0.208832059024992
1816,0.208855968133698
1817,0.208869792185294
1818,0.20887694040334
1819,0.20887883936868
1820,0.208874534666968
1821,0.208861448598466
1822,0.20884685446191
1823,0.208837321490743
1824,0.208804260143825
1825,0.208761370384215
1826,0.208707658263868
1827,0.20863703400242
1828,0.208559830650259
1829,0.208474205176984
1830,0.208387969088767
1831,0.208273757759889
1832,0.208150892161644
1833,0.207998739475419
1834,0.207832348513052
1835,0.207631822005717
1836,0.207409923271758
1837,0.207156389072005
1838,0.206887754192833
1839,0.206570207166673
1840,0.206216259006226
1841,0.205839599728938
1842,0.205403043161846
1843,0.204930968957092
1844,0.204392970395749
1845,0.203805744504139
1846,0.203166525555049
1847,0.202491695284852
1848,0.201735544669209
1849,0.200924446920166
1850,0.200049778845538
1851,0.1991004422
1852,0.198084492459104
1853,0.196978868849847
1854,0.195797829650612
1855,0.194551364209551
1856,0.193246595663377
1857,0.191836499388633
1858,0.190344585064165
1859,0.188780585711717
1860,0.187150332125206
1861,0.18537759767188
1862,0.183536089528217
1863,0.181612984282314
1864,0.179609953654491
1865,0.177521328346419
1866,0.175322411148571
1867,0.173013062500225
1868,0.170648805715887
1869,0.168213414381828
1870,0.165637123993557
1871,0.163018525249756
1872,0.160334596313078
1873,0.157622235175204
1874,0.154829472187544
1875,0.152027220472795
1876,0.149166397065634
1877,0.146359562867776
1878,0.143511446076474
1879,0.140698440337731
1880,0.137893690172493
1881,0.135150264239432
1882,0.132470397120138
1883,0.129794489316493
1884,0.127222315736666
1885,0.124695221215078
1886,0.122292826776206
1887,0.119936119606791
1888,0.117688447468008
1889,0.115528762491315
1890,0.113515717404687
1891,0.111577573951598
1892,0.10977713909831
1893,0.108080984627082
1894,0.106518063852518
1895,0.105050548359115
1896,0.103681943975376
1897,0.102412924765683
1898,0.101277283990132
1899,0.100217905494677
1900,0.0992476085495716
1901,0.0983816737932098
1902,0.0975915390919263
1903,0.0968723822769672
1904,0.0962179271020719
1905,0.0956408587274174
1906,0.095103654223531
1907,0.0946426119277514
1908,0.0942189801699767
1909,0.0938539440512785
1910,0.0935153557173676
1911,0.0932267245837126
1912,0.0929684640912173
1913,0.0927341440970503
1914,0.0925209555925402
1915,0.0923324398001746
1916,0.0921778956960287
1917,0.0920334792777868
1918,0.0919091316506317
1919,0.0918002541015953
1920,0.091713793368902
1921,0.0916352076520091
1922,0.0915697198997813
1923,0.0915202131539183
1924,0.0914794016101796
1925,0.091448928659131
1926,0.0914317942069881
1927,0.0914244445177577
1928,0.0914300982491997
1929,0.0914516429117593
1930,0.0914763478659575
1931,0.0915095125768119
1932,0.0915534952612292
1933,0.0916057445995945
1934,0.09166578248941
1935,0.091736289171848
1936,0.0918155931539205
1937,0.0918995979387447
1938,0.0919911933758164
1939,0.0920919376909034
1940,0.0922032476898862
1941,0.0923204790108367
1942,0.0924442163580816
1943,0.0925763260460789
1944,0.09271813141616
1945,0.0928638253440901
1946,0.0930140805945271
1947,0.093174205807358
1948,0.0933395571793801
1949,0.093510948079702
1950,0.0936901276591204
1951,0.093878898695888
1952,0.0940711870469553
1953,0.0942681214810553
1954,0.0944726282200976
1955,0.0946855302242615
1956,0.0949022512596822
1957,0.0951178078146041
1958,0.0953430735792844
1959,0.0955719645686683
1960,0.0958025694164636
1961,0.0960415489448876
1962,0.0962792981313031
1963,0.0965244927939594
1964,0.0967745762433114
1965,0.0970272899450838
1966,0.0972808852317453
1967,0.0975498797078772
1968,0.0978256139493965
1969,0.0980985863630639
1970,0.0983806437670083
1971,0.0986605959681331
1972,0.098944682741296
1973,0.0992373447607359
1974,0.0995296296127785
1975,0.099834579771298
1976,0.100142828906012
1977,0.100451992008926
1978,0.100765852237416
1979,0.101088765174214
1980,0.10141139836934
1981,0.101741878471776
1982,0.102079021912054
1983,0.102411573690205
1984,0.102749529648651
1985,0.103089198436945
1986,0.103424656097428
1987,0.103764061346762
1988,0.104110502326343
1989,0.104456524861425
1990,0.104802774989401
1991,0.105147593712205
1992,0.105493517397848
1993,0.105849055068708
1994,0.106206506681463
1995,0.10656212895398
1996,0.106917399789228
1997,0.107267388125832
1998,0.107618945542056
1999,0.107966614947158
2000,0.108311295687052
2001,0.108656779193927
2002,0.109005860217031
2003,0.109351364622856
2004,0.109695910032408
2005,0.110051856642312
2006,0.1103899371736
2007,0.110728214659819
2008,0.111069858042269
2009,0.111393840385036
2010,0.111729839711909
2011,0.112061389010488
2012,0.112380720075235
2013,0.112700278831814
2014,0.113018877051825
2015,0.113333041206019
2016,0.11364345550898
2017,0.113952983207308
2018,0.114247710478353
2019,0.114546449482987
2020,0.114838148307635
2021,0.115122836805076
2022,0.115411240922722
2023,0.11568953944895
2024,0.115966573320323
2025,0.116237221371787
2026,0.116496729350861
2027,0.116757830095985
2028,0.117009769741862
2029,0.117251623735334
2030,0.117485816305552
2031,0.117717614077201
2032,0.117945729680227
2033,0.11817548191326
2034,0.118391964333141
2035,0.118605648230927
2036,0.118821252203713
2037,0.119027558323244
2038,0.119233780396079
2039,0.119433487613828
2040,0.119621235187194
2041,0.119804191564182
2042,0.119979283924719
2043,0.120145985826796
2044,0.120307215312389
2045,0.120465303842864
2046,0.120621595906805
2047,0.12077639398757
2048,0.120926864961746
2049,0.121077857364181
2050,0.121226471931691
2051,0.121371980002366
2052,0.121518968194885
2053,0.121666775121653
2054,0.121819415213171
2055,0.121972509494784
2056,0.122122887276828
2057,0.122274339117055
2058,0.122425964114732
2059,0.122573506965148
2060,0.122722712431617
2061,0.122871855213523
2062,0.123023507182857
2063,0.123180779275263
2064,0.123330357733636
2065,0.123479303027797
2066,0.123629983261276
2067,0.123776974148982
2068,0.123928157226736
2069,0.124081966664986
2070,0.124235023821192
2071,0.124391324948354
2072,0.124541549052724
2073,0.124690721966254
2074,0.124844139644695
2075,0.124993184742199
2076,0.125150410544295
2077,0.125308556770169
2078,0.125459292508616
2079,0.125620335980528
2080,0.125786812345556
2081,0.125952931339081
2082,0.126124312035153
2083,0.126296178382808
2084,0.126465712938653
2085,0.126637452055655
2086,0.126809435810409
2087,0.126986070210262
2088,0.127162248132423
2089,0.127341258481848
2090,0.12752601836673
2091,0.127710565592387
2092,0.127901037107589
2093,0.128093304079399
2094,0.128278684904276
2095,0.128465133042767
2096,0.128659168923368
2097,0.128854250548316
2098,0.129058958116935
2099,0.129273416077606
2100,0.129480611539862
2101,0.129684407734232
2102,0.12989424832718
2103,0.130105553776862
2104,0.130313803277341
2105,0.130537230597547
2106,0.130764839811602
2107,0.130994377718973
2108,0.131227687231526
2109,0.131460619503086
2110,0.131698176366458
2111,0.1319292556961
2112,0.132151880550014
2113,0.132386536618967
2114,0.132625510305747
2115,0.132861644196169
2116,0.13310577451867
2117,0.133343321561691
2118,0.133575838133019
2119,0.133803779567074
2120,0.134038726306951
2121,0.134266269069731
2122,0.13450246890038
2123,0.134743803607117
2124,0.134977745019737
2125,0.13521986321628
2126,0.135459447781147
2127,0.135688040219698
2128,0.135916161980118
2129,0.13614151530224
2130,0.136368258370972
2131,0.136600929558493
2132,0.136822760889411
2133,0.137033959818016
2134,0.137247587490113
2135,0.137457313905047
2136,0.137664635665516
2137,0.137874660609925
2138,0.138082589228136
2139,0.138292535161597
2140,0.138492311827646
2141,0.138687239819222
2142,0.138896022936582
2143,0.139099404359321
2144,0.139300326817975
2145,0.139494453255975
2146,0.139677006500573
2147,0.139867451253431
2148,0.140055067248794
2149,0.14023424080716
2150,0.140414980188387
2151,0.140577956425845
2152,0.140738694734542
2153,0.140888383336342
2154,0.141044925969928
2155,0.141191897446463
2156,0.141346281144889
2157,0.141492594243808
2158,0.141621826879226
2159,0.141758685145667
2160,0.141880914795017
2161,0.141993517598575
2162,0.14211970447286
2163,0.142240779557819
2164,0.142356536724331
2165,0.142473585227195
2166,0.14258769499834
2167,0.142691977550038
2168,0.142798934381624
2169,0.142917760400719
2170,0.143033597032262
2171,0.143155462084322
2172,0.14327902884188
2173,0.143407443740817
2174,0.143533634943182
2175,0.143662774370116
2176,0.143794234801039
2177,0.143927982867722
2178,0.144066061239433
2179,0.14420545254088
2180,0.144335059021375
2181,0.14447225535827
2182,0.144612824605696
2183,0.144745103503475
2184,0.144880549423381
2185,0.145006794387251
2186,0.145120461166392
2187,0.145234451028971
2188,0.145354226224908
2189,0.145477782211337
2190,0.145596270987593
2191,0.145709451930331
2192,0.145821275254423
2193,0.145928687827988
2194,0.146031484898288
2195,0.146130806547629
2196,0.146229913705497
2197,0.146327009680853
2198,0.146422335890291
2199,0.146519990762029
2200,0.146620913725222
2201,0.146716096541141
2202,0.146797743748181
2203,0.146878801788969
2204,0.146951436037547
2205,0.147017117037296
2206,0.147091717306025
2207,0.14716128404439
2208,0.147227833095512
2209,0.14728827843746
2210,0.147339847141737
2211,0.147392534379247
2212,0.147432548580829
2213,0.147464273689923
2214,0.147488550543679
2215,0.147507372901678
2216,0.147501830750464
2217,0.147479957758837
2218,0.147454499356626
2219,0.147411706263775
2220,0.147355519215447
2221,0.147302854442126
2222,0.147236761228476
2223,0.147139080158585
2224,0.14703047250287
2225,0.146910528541338
2226,0.146762668992335
2227,0.146609499682544
2228,0.146440745669233
2229,0.146246072180506
2230,0.146041185886471
2231,0.145817587187103
2232,0.145571603426201
2233,0.145308009841808
2234,0.145022223955684
2235,0.144703540771556
2236,0.144360076395949
2237,0.144001038915142
2238,0.143623238256739
2239,0.143218127402765
2240,0.142790939293938
2241,0.142342301202926
2242,0.141874006363398
2243,0.141383957655027
2244,0.140889030925389
2245,0.140374517248484
2246,0.139831216056309
2247,0.13926516969413
2248,0.13866400505779
2249,0.138045868659882
2250,0.137423825237732
2251,0.136795111200383
2252,0.136166010573135
2253,0.13551528865143
2254,0.134853115597212
2255,0.134181892751084
2256,0.133480184908789
2257,0.13279738018501
2258,0.132114317652917
2259,0.131411638079053
2260,0.130736093213542
2261,0.130046790770866
2262,0.129357936433026
2263,0.128702334625566
2264,0.128030362304811
2265,0.127374739861604
2266,0.126768323618713
2267,0.126177462568752
2268,0.125625762101813
2269,0.125102231998592
2270,0.124621335962889
2271,0.124148400583829
2272,0.123712140295592
2273,0.123301892211145
2274,0.122919511174215
2275,0.122568266738302
2276,0.122223548184424
2277,0.121887575167662
2278,0.121573193354643
2279,0.121268356655627
2280,0.120967335128781
2281,0.120663188075307
2282,0.12034737391005
2283,0.120027860127401
2284,0.119699261724516
2285,0.119368542943018
2286,0.119040748061317
2287,0.118710031660592
2288,0.118378292441689
2289,0.11803451890967
2290,0.117673463160156
2291,0.117307454152612
2292,0.11692009121969
2293,0.116525449391089
2294,0.116131422826457
2295,0.115723929320319
2296,0.11533003688177
2297,0.114948342232776
2298,0.114577494393605
2299,0.114220832618206
2300,0.11386059121289
2301,0.113504694061805
2302,0.113155348273976
2303,0.112830161669011
2304,0.112531338885706
2305,0.112253575108342
2306,0.112002100511964
2307,0.111774754048359
2308,0.111583103200096
2309,0.111418650467237
2310,0.111295975280538
2311,0.111213290815504
2312,0.111158739312004
2313,0.111125636131899
2314,0.111106484816693
2315,0.111103988926667
2316,0.111103848545379
2317,0.111100768167085
2318,0.111103270755728
2319,0.111083020220377
2320,0.111041699337103
2321,0.110995247260045
2322,0.110919098822771
2323,0.110808607140747
2324,0.110677370068357
2325,0.110508173145372
2326,0.110319370211728
2327,0.110129655596006
2328,0.10993753515451
2329,0.109730080209753
2330,0.109501697076258
2331,0.109272130399965
2332,0.109029490654148
2333,0.108794057752154
2334,0.108589619171958
2335,0.108375285482014
2336,0.108159894323967
2337,0.107942316664211
2338,0.107700972864928
2339,0.107490049257335
2340,0.107295983563788
2341,0.1070976361618
2342,0.106919959385104
2343,0.10672588464187
2344,0.106525368682717
2345,0.106335333633457
2346,0.106139522324788
2347,0.105946983869761
2348,0.105752620466781
2349,0.105578822530688
2350,0.105415567916142
2351,0.105243631425395
2352,0.10508635448967
2353,0.104925035629962
2354,0.104760140919066
2355,0.104609593360155
2356,0.104441189448142
2357,0.104272706126871
2358,0.104096160560683
2359,0.103929046401301
2360,0.103770278169383
2361,0.103605655603079
2362,0.103435606684068
2363,0.103259193151603
2364,0.103075283004079
2365,0.102890535119744
2366,0.102713031383825
2367,0.102528194593008
2368,0.102327381017797
2369,0.102145794645709
2370,0.101952071042832
2371,0.10178197639978
2372,0.101652366432909
2373,0.101497990008879
2374,0.101337170192356
2375,0.101199200403899
2376,0.101049383003052
2377,0.100918346317352
2378,0.100833817512272
2379,0.100718293299299
2380,0.100600511520864
2381,0.100463080086568
2382,0.100299537862187
2383,0.100142954010013
2384,0.0999726950794204
2385,0.0998234701863043
2386,0.0996944567819715
2387,0.099538149779621
2388,0.0993689512965536
2389,0.0992097987214441
2390,0.0990514182260108
2391,0.0988746295656793
2392,0.0987043423893625
2393,0.0985264792824484
2394,0.0983061857265054
2395,0.0981142988644126
2396,0.097936690145474
2397,0.0977676808959508
2398,0.0976106444135331
2399,0.097455686450457
2400,0.0973257359388079
2401,0.0971739146878755
2402,0.0970137176762994
2403,0.0968453107259474
2404,0.0966531650182725
2405,0.0964859341561451
2406,0.0963257994329525
2407,0.096168248453397
2408,0.0960271578874458
2409,0.095877039648792
2410,0.0957130225510743
2411,0.0955723566452994
2412,0.0954696181163125
2413,0.0953177641692015
2414,0.0951418440462739
2415,0.0949828391687882
2416,0.0948059085282173
2417,0.0946290050803585
2418,0.0944763897467692
2419,0.0942907135826175
2420,0.0940528737722021
2421,0.0938626594919616
2422,0.0936983485068494
2423,0.0935192201431718
2424,0.0933643653043004
2425,0.0931763535567693
2426,0.0929614975480661
2427,0.0927342869570242
2428,0.0924944303785082
2429,0.0922613061792187
2430,0.0920084285263075
2431,0.0917658474746109
2432,0.0915328028873872
2433,0.0912763822717753
2434,0.0910079112381639
2435,0.0907486238373324
2436,0.09049391888851
2437,0.090223719233379
2438,0.0899289413720007
2439,0.0896762761634273
2440,0.0894471371764372
2441,0.0891906606273287
2442,0.0889580536451427
2443,0.0886936425635778
2444,0.088382628312011
2445,0.0880781167856729
2446,0.0877664163699075
2447,0.0874944802576685
2448,0.087222723944484
2449,0.0869580385919057
2450,0.0867218324411389
2451,0.0864903888204095
2452,0.0862697495528124
2453,0.086041089730655
2454,0.0858154221786348
2455,0.0856221544673024
2456,0.0854316214412858
2457,0.0852336173655799
2458,0.0850691824949672
2459,0.0848980855986052
2460,0.0847010888854955
2461,0.0845150799090067
2462,0.0843652521765852
2463,0.0841907428817405
2464,0.0839909176158767
2465,0.0838221835136375
2466,0.0836430694899893
2467,0.0834664269417121
2468,0.0832497542513993
2469,0.0830765336225641
2470,0.0829147647788084
2471,0.082771616340507
2472,0.0826724191489988
2473,0.0824964770619317
2474,0.0823149899954812
2475,0.0821436056355129
2476,0.0819488499283345
2477,0.0818217469742454
2478,0.0817215532605373
2479,0.0815883421417659
2480,0.0814242135385966
2481,0.0812478409163822
2482,0.0810929860711302
2483,0.0809769800416273
2484,0.0808909576769833
2485,0.0808342531477418
2486,0.0807619722759887
2487,0.0806803143854011
2488,0.0806288206303886
2489,0.0805883648239696
2490,0.0805579694616871
2491,0.0805696958991641
2492,0.0805400883463063
2493,0.0804839638072844
2494,0.0804618425501969
2495,0.0804423586837762
2496,0.0804156557409467
2497,0.080414708229347
2498,0.0803990989574449
2499,0.0803264210424076
2500,0.0803237438285488
